1997/8/5,0.108
2002/1/17,0.021376
2002/1/18,0.021375
2002/1/21,0.021372
2002/1/22,0.021371
2002/1/23,0.021368
2002/1/24,0.021367
2002/1/25,0.021366
2002/1/28,0.021364
2002/1/29,0.021362
2002/1/30,0.021358
2002/1/31,0.021357
2002/2/1,0.021355
2002/2/4,0.021354
2002/2/5,0.021353
2002/2/6,0.021354
2002/2/7,0.021353
2002/2/8,0.021351
2002/2/9,0.021354
2002/2/10,0.021368
2002/2/11,0.021367
2002/2/19,0.021372
2002/2/20,0.021373
2002/2/21,0.021371
2002/2/22,0.02114
2002/2/25,0.020908
2002/2/26,0.020695
2002/2/27,0.020496
2002/2/28,0.020311
2002/3/1,0.020139
2002/3/4,0.019988
2002/3/5,0.019852
2002/3/6,0.019727
2002/3/7,0.019613
2002/3/8,0.019597
2002/3/11,0.019587
2002/3/12,0.019581
2002/3/13,0.019576
2002/3/14,0.019572
2002/3/15,0.019567
2002/3/18,0.019563
2002/3/19,0.019557
2002/3/20,0.019552
2002/3/21,0.019548
2002/3/22,0.019546
2002/3/25,0.019543
2002/3/26,0.019541
2002/3/27,0.019538
2002/3/28,0.019535
2002/3/29,0.019533
2002/4/2,0.01953
2002/4/3,0.019525
2002/4/4,0.019524
2002/4/5,0.019521
2002/4/9,0.01952
2002/4/10,0.019514
2002/4/12,0.019515
2002/4/15,0.019513
2002/4/17,0.019512
2002/4/18,0.019511
2002/4/19,0.01951
2002/4/22,0.019509
2002/4/23,0.019507
2002/4/24,0.019508
2002/4/25,0.019507
2002/4/26,0.019503
2002/4/27,0.019502
2002/4/29,0.019501
2002/4/30,0.019509
2002/5/8,0.019512
2002/5/10,0.019513
2002/5/14,0.019512
2002/5/15,0.019511
2002/5/17,0.019508
2002/5/21,0.019502
2002/5/22,0.019499
2002/5/24,0.019498
2002/5/27,0.019499
2002/5/28,0.0195
2002/5/29,0.019501
2002/5/30,0.019499
2002/5/31,0.019502
2002/6/3,0.019504
2002/6/4,0.019506
2002/6/5,0.019507
2002/6/6,0.019509
2002/6/10,0.019511
2002/6/19,0.01951
2002/6/21,0.019508
2002/6/25,0.019506
2002/6/26,0.019504
2002/6/27,0.019503
2002/6/28,0.019502
2002/7/1,0.019501
2002/7/2,0.019502
2002/7/3,0.019501
2002/7/4,0.019499
2002/7/8,0.019498
2002/7/11,0.019497
2002/7/12,0.019496
2002/7/15,0.019495
2002/7/16,0.019494
2002/7/17,0.019493
2002/7/18,0.019492
2002/7/19,0.019491
2002/7/23,0.01949
2002/7/25,0.019489
2002/7/26,0.01949
2002/7/31,0.019489
2002/8/1,0.019491
2002/8/5,0.019492
2002/8/6,0.019493
2002/8/8,0.019494
2002/8/12,0.019495
2002/8/13,0.019496
2002/8/14,0.019497
2002/8/20,0.019507
2002/8/21,0.019521
2002/8/22,0.019543
2002/8/23,0.019568
2002/8/26,0.019589
2002/8/27,0.019641
2002/8/28,0.019722
2002/8/29,0.019809
2002/8/30,0.019892
2002/9/2,0.019973
2002/9/3,0.020078
2002/9/4,0.02018
2002/9/5,0.020272
2002/9/6,0.020364
2002/9/9,0.020443
2002/9/10,0.020527
2002/9/11,0.020602
2002/9/12,0.020667
2002/9/13,0.020719
2002/9/16,0.020784
2002/9/17,0.020847
2002/9/18,0.020916
2002/9/19,0.020995
2002/9/20,0.021149
2002/9/23,0.021435
2002/9/24,0.021663
2002/9/25,0.021936
2002/9/26,0.022215
2002/9/27,0.022442
2002/9/28,0.022599
2002/9/29,0.022742
2002/9/30,0.022823
2002/10/8,0.022909
2002/10/9,0.022913
2002/10/10,0.022862
2002/10/11,0.022822
2002/10/14,0.022756
2002/10/15,0.022682
2002/10/16,0.022621
2002/10/17,0.022576
2002/10/18,0.022532
2002/10/21,0.022503
2002/10/22,0.02247
2002/10/23,0.022453
2002/10/24,0.022442
2002/10/25,0.022426
2002/10/28,0.022413
2002/10/29,0.022403
2002/10/30,0.022395
2002/10/31,0.022387
2002/11/1,0.022378
2002/11/4,0.022373
2002/11/5,0.022365
2002/11/6,0.022359
2002/11/7,0.022352
2002/11/8,0.022344
2002/11/11,0.022338
2002/11/12,0.022333
2002/11/13,0.022328
2002/11/14,0.022322
2002/11/15,0.022317
2002/11/18,0.022312
2002/11/19,0.022307
2002/11/20,0.022302
2002/11/21,0.022298
2002/11/22,0.022296
2002/11/25,0.022293
2002/11/26,0.022291
2002/11/27,0.022288
2002/11/28,0.022286
2002/11/29,0.022285
2002/12/2,0.022284
2002/12/4,0.022282
2002/12/5,0.022281
2002/12/6,0.022286
2002/12/9,0.022305
2002/12/10,0.022334
2002/12/11,0.02237
2002/12/12,0.022411
2002/12/13,0.022463
2002/12/16,0.02255
2002/12/17,0.022653
2002/12/18,0.02276
2002/12/19,0.02287
2002/12/20,0.022978
2002/12/23,0.023087
2002/12/24,0.023187
2002/12/25,0.023267
2002/12/26,0.023352
2002/12/27,0.023405
2002/12/30,0.023465
2002/12/31,0.023485
2003/1/2,0.023496
2003/1/3,0.023445
2003/1/6,0.023387
2003/1/7,0.023322
2003/1/8,0.023257
2003/1/9,0.023193
2003/1/10,0.023123
2003/1/13,0.023047
2003/1/14,0.022959
2003/1/15,0.022883
2003/1/16,0.022808
2003/1/17,0.022754
2003/1/20,0.022701
2003/1/21,0.022649
2003/1/22,0.0226
2003/1/23,0.022552
2003/1/24,0.02254
2003/1/27,0.022541
2003/1/28,0.022585
2003/1/29,0.022646
2003/1/30,0.02272
2003/1/31,0.022801
2003/2/8,0.022847
2003/2/9,0.022874
2003/2/10,0.022894
2003/2/11,0.022904
2003/2/12,0.0229
2003/2/13,0.022885
2003/2/14,0.022853
2003/2/17,0.02281
2003/2/18,0.022758
2003/2/19,0.022698
2003/2/20,0.022649
2003/2/21,0.022604
2003/2/24,0.022561
2003/2/25,0.022511
2003/2/26,0.022457
2003/2/27,0.022379
2003/2/28,0.022279
2003/3/1,0.022142
2003/3/2,0.02202
2003/3/3,0.021913
2003/3/4,0.021786
2003/3/5,0.021637
2003/3/6,0.021483
2003/3/7,0.021323
2003/3/8,0.021186
2003/3/10,0.021075
2003/3/11,0.020995
2003/3/12,0.020938
2003/3/13,0.020876
2003/3/14,0.020805
2003/3/15,0.02074
2003/3/17,0.020695
2003/3/18,0.020653
2003/3/19,0.020607
2003/3/20,0.020555
2003/3/21,0.020493
2003/3/24,0.020423
2003/3/25,0.020343
2003/3/26,0.020261
2003/3/27,0.020183
2003/3/28,0.020114
2003/3/31,0.020043
2003/4/1,0.019973
2003/4/2,0.019917
2003/4/3,0.019873
2003/4/4,0.019833
2003/4/7,0.019796
2003/4/8,0.019764
2003/4/9,0.019734
2003/4/10,0.019703
2003/4/11,0.019671
2003/4/14,0.019645
2003/4/15,0.019622
2003/4/16,0.0196
2003/4/17,0.019577
2003/4/18,0.019557
2003/4/21,0.01954
2003/4/22,0.019521
2003/4/23,0.019504
2003/4/24,0.019492
2003/4/25,0.019484
2003/4/28,0.019499
2003/4/29,0.019538
2003/4/30,0.019575
2003/5/6,0.019613
2003/5/7,0.019649
2003/5/8,0.019685
2003/5/9,0.019728
2003/5/12,0.019774
2003/5/13,0.019825
2003/5/14,0.019871
2003/5/15,0.019914
2003/5/16,0.019955
2003/5/19,0.019992
2003/5/20,0.020032
2003/5/21,0.020073
2003/5/22,0.020119
2003/5/23,0.020167
2003/5/26,0.020218
2003/5/27,0.020279
2003/5/28,0.020347
2003/5/29,0.020432
2003/5/30,0.020527
2003/6/2,0.020625
2003/6/3,0.020725
2003/6/4,0.020822
2003/6/5,0.02091
2003/6/6,0.020994
2003/6/9,0.021074
2003/6/10,0.021147
2003/6/11,0.021208
2003/6/12,0.021258
2003/6/13,0.021297
2003/6/16,0.02134
2003/6/17,0.021386
2003/6/18,0.021422
2003/6/19,0.021461
2003/6/20,0.021498
2003/6/23,0.021538
2003/6/24,0.021584
2003/6/25,0.021627
2003/6/26,0.021706
2003/6/27,0.021802
2003/6/30,0.021916
2003/7/1,0.02203
2003/7/2,0.022137
2003/7/3,0.022252
2003/7/4,0.022362
2003/7/7,0.022456
2003/7/8,0.022541
2003/7/9,0.022613
2003/7/10,0.022657
2003/7/11,0.022672
2003/7/14,0.022646
2003/7/15,0.022594
2003/7/16,0.022531
2003/7/17,0.022448
2003/7/18,0.022351
2003/7/21,0.022244
2003/7/22,0.022137
2003/7/23,0.022018
2003/7/24,0.021902
2003/7/25,0.021815
2003/7/28,0.021728
2003/7/29,0.021656
2003/7/30,0.021587
2003/7/31,0.021523
2003/8/1,0.021463
2003/8/4,0.021405
2003/8/5,0.021357
2003/8/6,0.021308
2003/8/7,0.021275
2003/8/8,0.021214
2003/8/11,0.021169
2003/8/12,0.021105
2003/8/13,0.021058
2003/8/14,0.021027
2003/8/15,0.020999
2003/8/18,0.020971
2003/8/19,0.02094
2003/8/20,0.02091
2003/8/21,0.020902
2003/8/22,0.020942
2003/8/25,0.021024
2003/8/26,0.021288
2003/8/27,0.021649
2003/8/28,0.022466
2003/8/29,0.023344
2003/9/1,0.024283
2003/9/2,0.025166
2003/9/3,0.025997
2003/9/4,0.026702
2003/9/5,0.027315
2003/9/8,0.027784
2003/9/9,0.028131
2003/9/10,0.02841
2003/9/11,0.028485
2003/9/12,0.028491
2003/9/15,0.028432
2003/9/16,0.028365
2003/9/17,0.028282
2003/9/18,0.028221
2003/9/19,0.028164
2003/9/22,0.028144
2003/9/23,0.028149
2003/9/24,0.028206
2003/9/25,0.028336
2003/9/26,0.028528
2003/9/27,0.028834
2003/9/28,0.029232
2003/9/29,0.029667
2003/9/30,0.029975
2003/10/8,0.030439
2003/10/9,0.030841
2003/10/10,0.031204
2003/10/13,0.031503
2003/10/14,0.031736
2003/10/15,0.031868
2003/10/16,0.031893
2003/10/17,0.031767
2003/10/20,0.031581
2003/10/21,0.031411
2003/10/22,0.031154
2003/10/23,0.030898
2003/10/24,0.030626
2003/10/27,0.030313
2003/10/28,0.029983
2003/10/29,0.029774
2003/10/30,0.029699
2003/10/31,0.029975
2003/11/3,0.030367
2003/11/4,0.030915
2003/11/5,0.031795
2003/11/6,0.032123
2003/11/7,0.032155
2003/11/10,0.032104
2003/11/11,0.032042
2003/11/12,0.031847
2003/11/13,0.031522
2003/11/14,0.030901
2003/11/17,0.030144
2003/11/18,0.029299
2003/11/19,0.028255
2003/11/20,0.027307
2003/11/21,0.026486
2003/11/24,0.025599
2003/11/25,0.024773
2003/11/26,0.02407
2003/11/27,0.023475
2003/11/28,0.023011
2003/12/1,0.022629
2003/12/2,0.022306
2003/12/3,0.022057
2003/12/4,0.02188
2003/12/5,0.021733
2003/12/8,0.021667
2003/12/9,0.021619
2003/12/10,0.021573
2003/12/11,0.02153
2003/12/12,0.021487
2003/12/15,0.021456
2003/12/16,0.021429
2003/12/17,0.021413
2003/12/18,0.021414
2003/12/19,0.021421
2003/12/22,0.021408
2003/12/23,0.021405
2003/12/24,0.021404
2003/12/25,0.021408
2003/12/26,0.021419
2003/12/29,0.021422
2003/12/30,0.021425
2003/12/31,0.021431
2004/1/2,0.021411
2004/1/5,0.021391
2004/1/6,0.021372
2004/1/7,0.021351
2004/1/8,0.021322
2004/1/9,0.021285
2004/1/12,0.021238
2004/1/13,0.021191
2004/1/14,0.021147
2004/1/15,0.021099
2004/1/16,0.021073
2004/1/17,0.022179
2004/1/18,0.023708
2004/1/19,0.025204
2004/1/20,0.026477
2004/1/21,0.027744
2004/1/29,0.028567
2004/1/30,0.02878
2004/2/2,0.028983
2004/2/3,0.029147
2004/2/4,0.028828
2004/2/5,0.028017
2004/2/6,0.027063
2004/2/9,0.026128
2004/2/10,0.02529
2004/2/11,0.024459
2004/2/12,0.023781
2004/2/13,0.023329
2004/2/16,0.022882
2004/2/17,0.022462
2004/2/18,0.022229
2004/2/19,0.022041
2004/2/20,0.021862
2004/2/23,0.021693
2004/2/24,0.02153
2004/2/25,0.021375
2004/2/26,0.021224
2004/2/27,0.021083
2004/3/1,0.020945
2004/3/2,0.020812
2004/3/3,0.020671
2004/3/4,0.020524
2004/3/5,0.020377
2004/3/8,0.020228
2004/3/9,0.020076
2004/3/10,0.019939
2004/3/11,0.019809
2004/3/12,0.019681
2004/3/15,0.019557
2004/3/16,0.019441
2004/3/17,0.01933
2004/3/18,0.019211
2004/3/19,0.019097
2004/3/22,0.018983
2004/3/23,0.018872
2004/3/24,0.018765
2004/3/25,0.018698
2004/3/26,0.01869
2004/3/29,0.018685
2004/3/30,0.018687
2004/3/31,0.018698
2004/4/1,0.01871
2004/4/2,0.018727
2004/4/5,0.018724
2004/4/6,0.01872
2004/4/7,0.018714
2004/4/8,0.018696
2004/4/9,0.018652
2004/4/12,0.018594
2004/4/13,0.01858
2004/4/14,0.018712
2004/4/15,0.018927
2004/4/16,0.019199
2004/4/19,0.019514
2004/4/20,0.019868
2004/4/21,0.020259
2004/4/22,0.020779
2004/4/23,0.021372
2004/4/26,0.022004
2004/4/27,0.022562
2004/4/28,0.022955
2004/4/29,0.023254
2004/4/30,0.023644
2004/5/8,0.023889
2004/5/9,0.023845
2004/5/10,0.023748
2004/5/11,0.023592
2004/5/12,0.023394
2004/5/13,0.023161
2004/5/14,0.022935
2004/5/17,0.022708
2004/5/18,0.022491
2004/5/19,0.022237
2004/5/20,0.022047
2004/5/21,0.021972
2004/5/24,0.021817
2004/5/25,0.021665
2004/5/26,0.021527
2004/5/27,0.021431
2004/5/28,0.021363
2004/5/31,0.021347
2004/6/1,0.021448
2004/6/2,0.02163
2004/6/3,0.021909
2004/6/4,0.022353
2004/6/7,0.0228
2004/6/8,0.023212
2004/6/9,0.023578
2004/6/10,0.023889
2004/6/11,0.024166
2004/6/14,0.024281
2004/6/15,0.024276
2004/6/16,0.024204
2004/6/17,0.024095
2004/6/18,0.023959
2004/6/21,0.023935
2004/6/23,0.023943
2004/6/24,0.023958
2004/6/25,0.024
2004/6/28,0.024069
2004/6/29,0.024132
2004/6/30,0.024224
2004/7/1,0.02431
2004/7/2,0.024355
2004/7/5,0.024305
2004/7/6,0.02425
2004/7/7,0.024177
2004/7/8,0.024092
2004/7/9,0.023967
2004/7/12,0.023795
2004/7/13,0.023628
2004/7/14,0.02345
2004/7/15,0.02327
2004/7/16,0.023101
2004/7/19,0.022902
2004/7/20,0.022706
2004/7/21,0.022548
2004/7/22,0.022426
2004/7/23,0.022642
2004/7/26,0.022862
2004/7/27,0.023078
2004/7/28,0.023257
2004/7/29,0.023447
2004/7/30,0.023602
2004/8/2,0.023762
2004/8/3,0.023901
2004/8/4,0.024018
2004/8/5,0.024113
2004/8/6,0.024077
2004/8/9,0.023907
2004/8/10,0.023736
2004/8/11,0.023589
2004/8/12,0.023438
2004/8/13,0.023317
2004/8/16,0.023143
2004/8/17,0.023014
2004/8/18,0.022896
2004/8/19,0.02279
2004/8/20,0.022697
2004/8/23,0.022635
2004/8/24,0.022593
2004/8/25,0.02256
2004/8/26,0.02253
2004/8/27,0.022498
2004/8/30,0.022455
2004/8/31,0.022403
2004/9/1,0.02233
2004/9/2,0.022241
2004/9/3,0.022136
2004/9/6,0.022011
2004/9/7,0.021892
2004/9/8,0.021778
2004/9/9,0.021671
2004/9/10,0.021547
2004/9/13,0.02144
2004/9/14,0.021339
2004/9/15,0.021251
2004/9/16,0.021172
2004/9/17,0.021104
2004/9/20,0.021058
2004/9/21,0.021014
2004/9/22,0.020967
2004/9/23,0.02092
2004/9/24,0.020902
2004/9/27,0.020965
2004/9/28,0.021068
2004/9/29,0.02135
2004/9/30,0.021647
2004/10/8,0.021777
2004/10/9,0.021876
2004/10/10,0.021962
2004/10/11,0.022036
2004/10/12,0.022094
2004/10/13,0.022125
2004/10/14,0.022104
2004/10/15,0.022058
2004/10/18,0.021938
2004/10/19,0.021779
2004/10/20,0.021683
2004/10/21,0.02155
2004/10/22,0.021435
2004/10/25,0.021321
2004/10/26,0.021206
2004/10/27,0.021102
2004/10/28,0.021006
2004/10/29,0.020916
2004/11/1,0.021073
2004/11/2,0.021258
2004/11/3,0.021428
2004/11/4,0.021595
2004/11/5,0.021749
2004/11/8,0.021797
2004/11/9,0.021801
2004/11/10,0.021842
2004/11/11,0.021862
2004/11/12,0.021861
2004/11/15,0.02177
2004/11/16,0.021652
2004/11/17,0.021507
2004/11/18,0.021339
2004/11/19,0.021161
2004/11/22,0.020942
2004/11/23,0.02064
2004/11/24,0.020472
2004/11/25,0.020319
2004/11/26,0.020177
2004/11/29,0.020019
2004/11/30,0.019878
2004/12/1,0.019767
2004/12/2,0.01967
2004/12/3,0.019578
2004/12/6,0.019491
2004/12/7,0.019355
2004/12/8,0.019257
2004/12/9,0.019148
2004/12/10,0.019039
2004/12/13,0.01892
2004/12/14,0.018855
2004/12/15,0.018791
2004/12/16,0.018716
2004/12/17,0.018651
2004/12/20,0.018588
2004/12/21,0.018529
2004/12/22,0.018474
2004/12/23,0.018431
2004/12/24,0.018397
2004/12/27,0.018385
2004/12/28,0.018389
2004/12/29,0.018469
2004/12/30,0.018553
2004/12/31,0.018638
2005/1/4,0.018723
2005/1/5,0.018808
2005/1/6,0.018833
2005/1/7,0.018852
2005/1/10,0.018828
2005/1/11,0.018794
2005/1/12,0.018742
2005/1/13,0.018664
2005/1/14,0.018586
2005/1/17,0.01851
2005/1/18,0.018437
2005/1/19,0.018377
2005/1/20,0.018344
2005/1/21,0.018317
2005/1/24,0.018312
2005/1/25,0.018315
2005/1/26,0.018319
2005/1/27,0.018318
2005/1/31,0.018338
2005/2/1,0.018352
2005/2/2,0.018368
2005/2/3,0.018464
2005/2/4,0.018706
2005/2/5,0.019469
2005/2/6,0.020267
2005/2/7,0.021029
2005/2/8,0.02162
2005/2/16,0.02156
2005/2/17,0.021479
2005/2/18,0.021402
2005/2/21,0.021321
2005/2/22,0.0212
2005/2/23,0.021
2005/2/24,0.020577
2005/2/25,0.020087
2005/2/28,0.019616
2005/3/1,0.019214
2005/3/2,0.019063
2005/3/3,0.018929
2005/3/4,0.018804
2005/3/7,0.01869
2005/3/8,0.018622
2005/3/9,0.018553
2005/3/10,0.018501
2005/3/11,0.018474
2005/3/14,0.018438
2005/3/15,0.018405
2005/3/16,0.018372
2005/3/17,0.018349
2005/3/18,0.018282
2005/3/21,0.018073
2005/3/22,0.017756
2005/3/23,0.017419
2005/3/24,0.017051
2005/3/25,0.016702
2005/3/28,0.016364
2005/3/29,0.016067
2005/3/30,0.015772
2005/3/31,0.015473
2005/4/1,0.015199
2005/4/4,0.01493
2005/4/5,0.014743
2005/4/6,0.014552
2005/4/7,0.014295
2005/4/8,0.014108
2005/4/11,0.013909
2005/4/12,0.01372
2005/4/13,0.013557
2005/4/14,0.013398
2005/4/15,0.013268
2005/4/18,0.013141
2005/4/19,0.013007
2005/4/20,0.01289
2005/4/21,0.012821
2005/4/22,0.012744
2005/4/25,0.012651
2005/4/26,0.012553
2005/4/27,0.012459
2005/4/28,0.012413
2005/4/29,0.012384
2005/4/30,0.012341
2005/5/8,0.012289
2005/5/9,0.012215
2005/5/10,0.012143
2005/5/11,0.012076
2005/5/12,0.012021
2005/5/13,0.011969
2005/5/16,0.011904
2005/5/17,0.011813
2005/5/18,0.011718
2005/5/19,0.011639
2005/5/20,0.011573
2005/5/23,0.01152
2005/5/24,0.011473
2005/5/25,0.011425
2005/5/26,0.011385
2005/5/27,0.01135
2005/5/30,0.011321
2005/5/31,0.011299
2005/6/1,0.011273
2005/6/2,0.011226
2005/6/3,0.011179
2005/6/6,0.011139
2005/6/7,0.011101
2005/6/8,0.011073
2005/6/9,0.011045
2005/6/10,0.011017
2005/6/13,0.010992
2005/6/14,0.010968
2005/6/15,0.010951
2005/6/16,0.010943
2005/6/17,0.010938
2005/6/20,0.010928
2005/6/21,0.010924
2005/6/22,0.010917
2005/6/23,0.010907
2005/6/24,0.010897
2005/6/27,0.010894
2005/6/28,0.010889
2005/6/29,0.010896
2005/6/30,0.010914
2005/7/1,0.010943
2005/7/4,0.011
2005/7/5,0.011068
2005/7/6,0.011141
2005/7/7,0.011213
2005/7/8,0.01128
2005/7/11,0.011343
2005/7/12,0.011405
2005/7/13,0.01146
2005/7/14,0.011521
2005/7/15,0.011577
2005/7/18,0.011644
2005/7/19,0.011694
2005/7/20,0.011777
2005/7/21,0.011844
2005/7/22,0.011911
2005/7/25,0.012025
2005/7/26,0.012129
2005/7/27,0.012219
2005/7/28,0.012289
2005/7/29,0.012346
2005/8/1,0.012362
2005/8/2,0.012377
2005/8/3,0.012374
2005/8/4,0.012373
2005/8/5,0.012364
2005/8/8,0.012368
2005/8/9,0.012374
2005/8/10,0.012383
2005/8/11,0.012388
2005/8/12,0.012387
2005/8/15,0.012402
2005/8/16,0.012416
2005/8/17,0.012423
2005/8/18,0.012427
2005/8/19,0.012424
2005/8/22,0.012408
2005/8/23,0.012387
2005/8/24,0.012362
2005/8/25,0.012335
2005/8/26,0.012307
2005/8/29,0.012291
2005/8/30,0.01228
2005/8/31,0.012259
2005/9/1,0.012231
2005/9/2,0.012206
2005/9/5,0.01218
2005/9/6,0.012173
2005/9/7,0.012165
2005/9/8,0.012164
2005/9/9,0.012157
2005/9/12,0.012152
2005/9/14,0.01214
2005/9/15,0.012131
2005/9/16,0.012107
2005/9/19,0.012091
2005/9/20,0.012064
2005/9/21,0.012029
2005/9/22,0.011985
2005/9/23,0.011962
2005/9/26,0.01192
2005/9/27,0.01187
2005/9/28,0.011829
2005/9/29,0.01173
2005/9/30,0.011682
2005/10/8,0.011631
2005/10/9,0.011588
2005/10/10,0.011537
2005/10/11,0.011482
2005/10/12,0.011419
2005/10/13,0.011362
2005/10/14,0.011311
2005/10/17,0.01127
2005/10/18,0.011258
2005/10/19,0.011231
2005/10/20,0.011207
2005/10/21,0.011183
2005/10/24,0.011163
2005/10/25,0.011158
2005/10/26,0.011155
2005/10/27,0.011161
2005/10/28,0.011168
2005/10/31,0.011172
2005/11/1,0.011158
2005/11/2,0.01115
2005/11/3,0.011142
2005/11/4,0.011128
2005/11/7,0.011118
2005/11/8,0.011106
2005/11/9,0.01109
2005/11/10,0.011073
2005/11/11,0.011066
2005/11/14,0.011074
2005/11/15,0.011089
2005/11/16,0.011102
2005/11/17,0.011114
2005/11/18,0.01113
2005/11/21,0.011218
2005/11/22,0.011343
2005/11/23,0.011526
2005/11/24,0.011738
2005/11/25,0.01194
2005/11/28,0.012164
2005/11/29,0.012413
2005/11/30,0.012685
2005/12/1,0.013028
2005/12/2,0.013472
2005/12/5,0.013885
2005/12/6,0.014356
2005/12/7,0.014768
2005/12/8,0.015114
2005/12/9,0.015419
2005/12/12,0.015668
2005/12/13,0.015865
2005/12/14,0.016001
2005/12/15,0.016082
2005/12/16,0.016048
2005/12/19,0.016003
2005/12/20,0.015919
2005/12/21,0.015825
2005/12/22,0.015737
2005/12/23,0.015652
2005/12/26,0.015535
2005/12/27,0.015467
2005/12/28,0.015414
2005/12/29,0.015343
2005/12/30,0.015305
2005/12/31,0.015256
2006/1/4,0.015222
2006/1/5,0.015177
2006/1/6,0.015129
2006/1/9,0.015077
2006/1/10,0.01503
2006/1/11,0.014969
2006/1/12,0.014904
2006/1/13,0.01485
2006/1/16,0.014789
2006/1/17,0.014735
2006/1/18,0.014674
2006/1/19,0.014617
2006/1/20,0.01461
2006/1/23,0.01464
2006/1/24,0.01477
2006/1/25,0.015441
2006/1/26,0.017782
2006/1/27,0.018985
2006/1/28,0.019399
2006/2/5,0.019776
2006/2/6,0.019437
2006/2/7,0.019051
2006/2/8,0.018668
2006/2/9,0.018292
2006/2/10,0.017893
2006/2/13,0.017267
2006/2/14,0.016038
2006/2/15,0.015249
2006/2/16,0.014753
2006/2/17,0.014269
2006/2/20,0.014062
2006/2/21,0.013886
2006/2/22,0.013702
2006/2/23,0.013554
2006/2/24,0.013441
2006/2/27,0.013357
2006/2/28,0.013337
2006/3/1,0.013373
2006/3/2,0.013418
2006/3/3,0.013491
2006/3/6,0.013592
2006/3/7,0.01369
2006/3/8,0.013839
2006/3/9,0.01396
2006/3/10,0.014061
2006/3/13,0.014135
2006/3/14,0.014164
2006/3/15,0.014158
2006/3/16,0.014162
2006/3/17,0.014185
2006/3/20,0.014183
2006/3/21,0.014177
2006/3/22,0.014171
2006/3/23,0.014301
2006/3/24,0.014586
